pvalue,0.9265243
analysis_id,5f05841ij2795u8
gene_accession_id,MGI:1918025
gene_symbol,Zmynd8
parameter_name,Effector Treg cells - % of Treg
parameter_id,MGP_IMM_010_001
mouse_strain,129SV
mouse_life_stage,Early adult
