gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GPO_002_001
pvalue,0.6412227
parameter_name,Placenta Morphology
analysis_id,1c8earne61qy16f
