gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_EYE_024_001
pvalue,0.2119002
parameter_name,Retinal Blood Vessels
analysis_id,hn2dxio08n8z5m2
