pvalue,0.4440912
mouse_life_stage,Early adult
gene_symbol,Mms22l
parameter_id,IMPC_ECG_005_001
gene_accession_id,MGI:2684980
parameter_name,PQ
mouse_strain,C57BL
analysis_id,30f59h25584i86q
