parameter_name,CD4+ T helper cells - % of CD45+
parameter_id,MGP_IMM_072_001
pvalue,0.1056727
gene_symbol,Trdmt1
mouse_life_stage,Early adult
gene_accession_id,MGI:1274787
mouse_strain,C57BL
analysis_id,zkx94a4tz7t4pg4
