gene_accession_id,MGI:1923959
gene_symbol,Arpc2
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_001_001
pvalue,0.6667565
parameter_name,Sodium
analysis_id,00hb95827e91fcf
