pvalue,0.920483
gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_strain,C57BL
parameter_name,Limb morphology
analysis_id,261259thjf0x23u
mouse_life_stage,E12.5
parameter_id,IMPC_GEP_084_001
