mouse_life_stage,Early adult
pvalue,0.07089929
mouse_strain,C57BL
parameter_id,JAX_LDT_008_001
parameter_name,Percent time in dark
gene_accession_id,MGI:2385156
analysis_id,0vpka9lhl6l048w
gene_symbol,Sdcbp2
