gene_accession_id,MGI:894679
gene_symbol,Bach2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_066_001
pvalue,0.301145
parameter_name,Effector CD4+ T helper cells - % of CD45+
analysis_id,c2lqb00m05ch2d4
