pvalue,0.4212343
parameter_name,Conditioning Baseline % Freezing Time
analysis_id,2sj7d89dx9i2505
gene_accession_id,MGI:1933159
gene_symbol,Rnf114
mouse_strain,C57BL
parameter_id,IMPC_FEA_003_001
mouse_life_stage,Early adult
