mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Distance travelled - total
gene_accession_id,MGI:3045306
parameter_id,JAXLA_OFD_020_001
analysis_id,9u3g8g008ru3np7
pvalue,0.9608518
gene_symbol,Exd1
