mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,f4e1q22atj08c4u
parameter_id,ESLIM_008_001_013
pvalue,0.3205037
gene_accession_id,MGI:1916220
parameter_name,Startle response
gene_symbol,Dcaf12
