pvalue,0.8489625
parameter_name,CD8+ CD44+ CD62L- alpha beta effector T cell percentage
mouse_life_stage,Early adult
parameter_id,MGP_PBI_010_001
gene_accession_id,MGI:1914672
analysis_id,27032o8xg2z9y22
mouse_strain,C57BL
gene_symbol,Dhdds
