pvalue,0.348897
parameter_name,Right total retinal thickness
mouse_strain,C57BL
parameter_id,IMPC_EYE_062_001
gene_symbol,Cntfr
analysis_id,5b6l6z495vp9wcl
mouse_life_stage,Early adult
gene_accession_id,MGI:99605
