mouse_life_stage,Early adult
parameter_id,IMPC_XRY_066_001
analysis_id,4m87u87z08exf21
parameter_name,Sacral processes
gene_accession_id,MGI:1915472
pvalue,0.7669573
gene_symbol,Tubb4b
mouse_strain,C57BL
