pvalue,0.3624042
mouse_life_stage,Early adult
analysis_id,894cf5s0033b678
parameter_id,ESLIM_011_001_704
gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
parameter_name,Prepulse inhibition - PP4
mouse_strain,C57BL
