mouse_strain,C57BL
pvalue,0.3308717
analysis_id,2t6ck2y11066942
mouse_life_stage,E9.5
gene_accession_id,MGI:1914071
parameter_name,6kHz-evoked ABR Threshold
parameter_id,IMPC_ABR_004_001
gene_symbol,Bcs1l
