mouse_strain,C57BL
analysis_id,yi7p5o4590y2u7g
gene_symbol,Toporsl
gene_accession_id,MGI:1915524
pvalue,0.5837339
parameter_name,% Pre-pulse inhibition - PPI1
mouse_life_stage,Early adult
parameter_id,IMPC_ACS_033_001
