pvalue,0.9324025
parameter_id,IMPC_ACS_033_001
mouse_life_stage,Early adult
gene_accession_id,MGI:1913838
parameter_name,% Pre-pulse inhibition - PPI1
mouse_strain,C57BL
gene_symbol,Cmpk1
analysis_id,l639w9349fq236c
