gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_strain,C3H
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_070_001
pvalue,0.4727851
parameter_name,Lower teeth appearance
analysis_id,8q3m9yb51etyt1v
