gene_accession_id,MGI:104640
gene_symbol,Rab17
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_014_001
pvalue,0.1773578
parameter_name,Resting CD8+ T cells - % of CD8+
analysis_id,4s7qb4vsju68971
