mouse_strain,C57BL
pvalue,0.1563951
mouse_life_stage,E15.5
gene_accession_id,MGI:96646
parameter_id,ESLIM_011_001_009
analysis_id,4jb395x368dq7ai
gene_symbol,Jun
parameter_name,PP3 + pulse startle magnitude
