gene_accession_id,MGI:2444113
gene_symbol,Nemp2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_FEA_107_001
pvalue,0.1658176
parameter_name,Difference in Conditioning Post-shock and Conditioning Baseline % Freezing
analysis_id,x8og2jn44qmpe43
