pvalue,0.7167262
mouse_life_stage,Early adult
parameter_id,JAXLA_EYE_092_001
parameter_name,Retina (combined)
analysis_id,9g215c56ocect27
mouse_strain,C57BL
gene_accession_id,MGI:1915472
gene_symbol,Tubb4b
