gene_accession_id,MGI:1914556
gene_symbol,Zc2hc1a
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_055_001
pvalue,0.5749746
parameter_name,NK Subsets (Q2)
analysis_id,rts3p84s6q32gd2
