parameter_name,Conditioning Baseline % Freezing Time
pvalue,0.5527553
gene_symbol,Steap3
parameter_id,IMPC_FEA_003_001
mouse_life_stage,Early adult
analysis_id,x8h3ujfp54e25a9
mouse_strain,C57BL
gene_accession_id,MGI:1915678
