mouse_strain,C57BL
pvalue,0.329244
parameter_id,TCPLA_GRS_011_001
gene_symbol,Eprs1
analysis_id,54hydkbmlrvmqzw
gene_accession_id,MGI:97838
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
mouse_life_stage,Early adult
