mouse_life_stage,Early adult
pvalue,0.5241583
gene_accession_id,MGI:1933159
gene_symbol,Rnf114
parameter_name,Cornea
analysis_id,7n6w0316h07v930
mouse_strain,C57BL
parameter_id,IMPC_EYE_007_001
