gene_accession_id,MGI:894679
gene_symbol,Bach2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_CSD_030_001
pvalue,0.3170339
parameter_name,Limb coat/hair presence
analysis_id,t460jcq707dov08
