parameter_name,CD4+ KLRG1+ alpha beta T cell number
mouse_life_stage,Early adult
gene_accession_id,MGI:1916846
pvalue,0.890934
parameter_id,MGP_PBI_032_001
analysis_id,l29807pfx3u18fg
gene_symbol,Ap5s1
mouse_strain,C57BL
