gene_accession_id,MGI:107566
gene_symbol,Kifap3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_014_001_009
pvalue,0.3022725
parameter_name,lens
analysis_id,e943d701x36w467
