mouse_life_stage,Early adult
gene_accession_id,MGI:1345282
gene_symbol,Slc30a4
analysis_id,yg41v9u6k5qr938
parameter_id,JAX_SLW_009_001
mouse_strain,C57BL
pvalue,0.5418963
parameter_name,Dark sleep bout lengths mean
