pvalue,0.5631142
gene_symbol,Rab3gap2
parameter_name,Limb morphology
parameter_id,IMPC_GEP_084_001
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:1916043
analysis_id,1h8i34l04w22r14
