pvalue,0.05389764
parameter_name,Follicular B Cells (CD21/35+)
gene_accession_id,MGI:1913483
mouse_life_stage,E12.5
analysis_id,a7618o7nc7pgtcc
mouse_strain,C57BL
parameter_id,IMPC_IMM_067_001
gene_symbol,Dmap1
