pvalue,0.5151836
mouse_strain,C57BL
parameter_id,MGP_BMI_019_001
gene_symbol,Amigo1
gene_accession_id,MGI:2653612
parameter_name,T cells - % of CD45+
analysis_id,1131q95aad44k3o
mouse_life_stage,Early adult
