mouse_life_stage,Early adult
pvalue,0.6883082
gene_symbol,Trdmt1
parameter_name,Calcium
mouse_strain,C57BL
parameter_id,IMPC_CBC_009_001
gene_accession_id,MGI:1274787
analysis_id,6z1e9o5257l0pzf
