gene_accession_id,MGI:1920638
gene_symbol,Bpifa3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_010_001
pvalue,0.7003903
parameter_name,Resting Treg cells - % of Treg
analysis_id,92147347p70d12p
