mouse_strain,C57BL
gene_symbol,Bach2
parameter_id,IMPC_HEM_029_001
analysis_id,rqf6k63k3x0l332
pvalue,0.7423763
parameter_name,Neutrophil differential count
gene_accession_id,MGI:894679
mouse_life_stage,Early adult
