gene_accession_id,MGI:1921802
gene_symbol,Nipal3
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_017_001
pvalue,0.2510844
parameter_name,Center average speed
analysis_id,7l1l34i1q0m65u5
