gene_accession_id,MGI:1915062
gene_symbol,Ubxn4
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_EYE_092_001
pvalue,0.4524497
parameter_name,Retina (combined)
analysis_id,9mh9br9f6rl8k31
