mouse_strain,C57BL
gene_symbol,Tiprl
mouse_life_stage,E12.5
pvalue,0.344154
gene_accession_id,MGI:1915087
analysis_id,5v19515n52373s4
parameter_name,Bone Mineral Content (excluding skull)
parameter_id,IMPC_DXA_005_001
