pvalue,0.6418668
gene_accession_id,MGI:2446186
parameter_name,Tibia length
gene_symbol,Lpgat1
parameter_id,TCPLA_XRY_033_001
mouse_strain,C57BL
analysis_id,314ipna27j64wcz
mouse_life_stage,Late adult
