gene_accession_id,MGI:1336200
parameter_id,MGP_MLN_071_001
gene_symbol,Hpca
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_name,Resting Treg cells - % of CD45+
pvalue,0.7519618
analysis_id,882h6s11wfsh517
