pvalue,0.6881546
mouse_life_stage,E12.5
parameter_id,HRWLLA_OFD_017_001
analysis_id,37g7m5o1167o435
gene_symbol,Ahcy
mouse_strain,C57BL
parameter_name,Center average speed
gene_accession_id,MGI:87968
