gene_accession_id,MGI:95457
gene_symbol,Mecom
analysis_id,2il567y86oq7621
parameter_id,IMPC_HEM_002_001
pvalue,0.5737404
mouse_life_stage,E12.5
parameter_name,Red blood cell count
mouse_strain,C57BL
