pvalue,0.2276033
mouse_strain,C57BL
parameter_name,110dB startle magnitude
mouse_life_stage,Late adult
analysis_id,b13a853i6ctx5w6
parameter_id,ESLIM_011_001_006
gene_symbol,Nucks1
gene_accession_id,MGI:1934811
