gene_accession_id,MGI:1916222
gene_symbol,Tatdn3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_037_001
pvalue,0.7610086
parameter_name,Basophil cell count
analysis_id,kk0hm2fu14829zq
