gene_accession_id,MGI:104848
gene_symbol,Inpp1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_016_001
pvalue,0.0668122
parameter_name,Coat - hair texture / appearance - abdomen
analysis_id,c2q0k8uqqh5s6d4
