gene_accession_id,MGI:99915
gene_symbol,Lamb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_022_001
pvalue,0.1156468
parameter_name,Radius
analysis_id,w603yu5w3hz9eh6
