pvalue,0.1194071
mouse_life_stage,Early adult
parameter_name,% Pre-pulse inhibition - PPI2
analysis_id,x7g809b9m98f6l2
mouse_strain,C57BL
gene_symbol,Usp37
gene_accession_id,MGI:2442483
parameter_id,IMPC_ACS_034_001
