mouse_strain,C57BL
gene_accession_id,MGI:109356
pvalue,0.4672388
parameter_name,Mean-corpuscular-haemoglobin
mouse_life_stage,Middle aged adult
parameter_id,M-G-P_016_001_006
analysis_id,7nt17itolw1e6m0
gene_symbol,Snap23
