gene_accession_id,MGI:1914515
gene_symbol,Slc39a10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_017_001
pvalue,0.1334463
parameter_name,Center average speed
analysis_id,qil224q005ee1a9
