gene_accession_id,MGI:88446
gene_symbol,Col11a1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,MGP_IMM_071_001
pvalue,0.05427881
parameter_name,Total CD4+ T cells - % of CD45+
analysis_id,63113atfh86j095
