mouse_life_stage,Early adult
gene_symbol,Sema6c
parameter_id,IMPC_GEO_019_001
gene_accession_id,MGI:1338032
mouse_strain,C57BL
analysis_id,3sx2d404zgt291e
pvalue,0.9416224
parameter_name,Embryo Size
