mouse_life_stage,Early adult
parameter_name,Placenta Size
parameter_id,IMPC_GPP_004_001
analysis_id,sjs168391nsau56
gene_accession_id,MGI:1913105
mouse_strain,C57BL
gene_symbol,Slc28a2
pvalue,0.1983297
