pvalue,0.6530949
mouse_strain,C57BL
gene_accession_id,MGI:2140475
analysis_id,duzf90pgk2e568h
parameter_id,ESLIM_016_001_003
gene_symbol,AU040320
mouse_life_stage,Late adult
parameter_name,Haemoglobin
