mouse_strain,C57BL
gene_symbol,Lpgat1
analysis_id,504bcll8o29gomu
gene_accession_id,MGI:2446186
pvalue,0.6129661
mouse_life_stage,E18.5
parameter_id,IMPC_DXA_003_001
parameter_name,Lean mass
