mouse_life_stage,Early adult
gene_accession_id,MGI:1923959
mouse_strain,129SV
parameter_id,M-G-P_007_001_008
parameter_name,Periphery - Permanence Time
analysis_id,14ae6ww27c51387
pvalue,0.1576588
gene_symbol,Arpc2
