mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Hindlimb nail - number
parameter_id,IMPC_CSD_051_002
gene_symbol,Kdm4c
analysis_id,151zh3knlisq4be
pvalue,0.4646966
gene_accession_id,MGI:1924054
