pvalue,0.899488
analysis_id,o74k6u25m43eti8
mouse_life_stage,Early adult
gene_accession_id,MGI:3046938
parameter_name,Click-evoked ABR threshold
parameter_id,IMPC_ABR_002_001
mouse_strain,C57BL
gene_symbol,Hrnr
