mouse_strain,C57BL
gene_symbol,Dmap1
pvalue,0.1501442
gene_accession_id,MGI:1913483
mouse_life_stage,E12.5
parameter_name,Vibrissae - presence
parameter_id,JAXLA_CSD_023_001
analysis_id,73kuk1712g1waz8
