pvalue,0.7785521
analysis_id,ktoenlzq5i75ynn
gene_accession_id,MGI:99501
parameter_name,Center distance travelled
mouse_strain,C57BL
parameter_id,JAX_OFD_014_001
mouse_life_stage,Early adult
gene_symbol,Fgb
