parameter_name,Total NK cells - % of CD45+
parameter_id,MGP_MLN_031_001
gene_symbol,Slc30a4
gene_accession_id,MGI:1345282
mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.2128466
analysis_id,g7mw604dqky79b0
