gene_accession_id,MGI:96757
gene_symbol,Lcn2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_020_001
pvalue,0.5817872
parameter_name,Distance travelled - total
analysis_id,9j1lut47275k0z0
